,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:19:30.629076
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:19:30.629076
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:19:30.629076
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:21:33.517152
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:21:33.517152
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:21:33.517152
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:21:33.517152
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:21:33.517152
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:23:38.599661
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:23:38.599661
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:23:38.599661
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:23:38.599661
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:23:38.599661
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:25:40.354331
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:25:40.354331
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:25:40.354331
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:25:40.354331
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:25:40.354331
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:27:43.134563
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:27:43.134563
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:27:43.134563
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:27:43.134563
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:27:43.134563
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:29:48.595507
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:29:48.595507
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:29:48.595507
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:29:48.595507
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:29:48.595507
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:31:50.494454
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:31:50.494454
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:31:50.494454
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:31:50.494454
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:31:50.494454
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:33:53.186747
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:33:53.186747
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:33:53.186747
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:33:53.186747
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:33:53.186747
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:35:58.391696
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:35:58.391696
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:35:58.391696
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:35:58.391696
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:35:58.391696
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:38:00.320055
1,601013,New Ambawadi UHC,OPP. JIVRAJ MEHTA HOSPITALNR. MALAV TALAVAHMEDABAD,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'b43b7f1c-55a6-46db-ae58-e382b48f0d9e', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}, {'session_id': 'fd74acea-8318-44ce-bdcd-021181b0aae2', 'date': '11-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:38:00.320055
2,517674,Municipal School No 12,Fatehpura Gam Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '3020137e-700b-4e8a-9c4f-19013ae8e17d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:38:00.320055
3,580803,Tagore Hall,Opposite Museum Kocharab Paldi Ahmedabad,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,18:00:00,Free,"[{'session_id': '34061935-b5c4-4f3e-ba3c-d29af9a2dd6c', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-08 21:38:00.320055
4,600909,Paldi UHC,Fatehpura Gam Pani Ni Tanki Pase Paldi,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'db96de7d-34d8-48c2-89bb-2c6b88d2312d', 'date': '09-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:38:00.320055
0,577679,MUNICIPAL SCHOOL NO 1,MUNICIPAL SCHOOL NO 1 BH VASNA BUS STAND VASNA,Gujarat,Ahmedabad Corporation,West Zone,380007,23,72,09:00:00,17:00:00,Free,"[{'session_id': 'e4d72951-eefa-4986-b81a-f64b5c5035ee', 'date': '08-05-2021', 'available_capacity': 0, 'min_age_limit': 18, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-05:00PM']}]",2021-05-08 21:40:03.418602
